%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1049903, Mon Sep 26 16:38:49 2016
155 1550 6.88193205161 2.25163711233 0.0237362412771 0.0237362412771 0.0452547564775 0.145343735152 0.183864727553 0.4091812879 0.526800853794 0.662074088197 0.953951986578 2.25163711233
156 1560 6.24129877431 2.2127850252 0.0231725874802 0.0231725874802 0.04552201497 0.142410598759 0.185740310433 0.399568378129 0.541310379659 0.64146003763 0.962858752121 2.2127850252
157 1570 5.79246651613 2.16665363178 0.0228160731285 0.0228160731285 0.0452175251908 0.140140409264 0.183486863272 0.391917236092 0.533878334535 0.634069302117 0.960856425878 2.16665363178
158 1580 5.67393758154 2.14145761639 0.0223937900823 0.0223937900823 0.0453738958291 0.137638663255 0.182116673411 0.389628870822 0.528209842302 0.629526861663 0.947068868426 2.14145761639
159 1590 5.69620068315 2.18069273664 0.0219384541538 0.0219384541538 0.0455990939541 0.137039536721 0.175703790476 0.384076832114 0.530694058966 0.637384928194 0.948087653398 2.18069273664
160 1600 6.61175435381 2.28393134712 0.0218473643634 0.0218473643634 0.0441470120364 0.136612607419 0.176428732618 0.376156587121 0.520748618655 0.625626795169 0.941920163947 2.28393134712
161 1610 7.92548597139 2.55220265518 0.0214582557123 0.0214582557123 0.0438276927513 0.134811625642 0.178346310109 0.372689131235 0.531701402365 0.623905016619 0.936563225334 2.55220265518
162 1620 8.91383632864 2.69414767281 0.0213308935913 0.0213308935913 0.04352574665 0.131749198063 0.179000354316 0.371343004807 0.525929487874 0.649271789492 0.93196793284 2.69414767281
163 1630 10.1533538027 2.82883687983 0.0211340116312 0.0211340116312 0.0433174789189 0.126761925088 0.175083513037 0.386618435413 0.51529078747 0.636947506117 0.917919831309 2.82883687983
164 1640 13.2646793249 2.97246456473 0.0211112756489 0.0211112756489 0.042689072675 0.125078780926 0.173003163933 0.387029361686 0.501241949662 0.656691070693 0.90681703953 2.97246456473
165 1650 16.7877759325 3.20284528826 0.0210889915822 0.0210889915822 0.0421470336508 0.12260007181 0.172625773622 0.384324594889 0.492994620667 0.658074108571 0.904271689612 3.20284528826
166 1660 20.7037936935 3.3217076397 0.020920662755 0.020920662755 0.0406688729105 0.121010846346 0.171838327659 0.379006187275 0.485963991166 0.664544382781 0.894190781865 3.3217076397
167 1670 27.3558120408 3.37491999871 0.0219848814025 0.0219848814025 0.0405775178674 0.120105979061 0.172454049181 0.361897926844 0.472380827491 0.662171828891 0.892963417508 3.37491999871
168 1680 34.9714313264 3.50436900062 0.0218697846221 0.0218697846221 0.040613194348 0.118578195797 0.168518070925 0.354767474369 0.468664777232 0.653775714351 0.894177643677 3.50436900062
169 1690 42.7634901288 3.46485845799 0.0212566839065 0.0212566839065 0.0400234338641 0.118539356682 0.168122642541 0.349005976586 0.464890953492 0.670673292346 0.899556637334 3.46485845799
170 1700 56.8114669067 3.52977999923 0.0207306881266 0.0207306881266 0.0392728898794 0.11599843005 0.166749868161 0.345275016329 0.462076662974 0.66797000604 0.889532933831 3.52977999923
171 1710 81.9300954044 3.61036570177 0.020591103567 0.020591103567 0.037833018575 0.116760097936 0.161863586208 0.34904076259 0.461065117857 0.669909649365 0.885720482053 3.61036570177
172 1720 107.55962361 3.77815137553 0.0204303426538 0.0204303426538 0.0372925960661 0.112216474599 0.166490847755 0.347930111934 0.467510422648 0.666814930379 0.871564106738 3.77815137553
173 1730 134.458764322 3.71520804632 0.0202867921825 0.0202867921825 0.0370435515976 0.110640915313 0.162842845381 0.340915145385 0.483074249243 0.666467636346 0.86357991689 3.71520804632
174 1740 170.10806854 3.75662499216 0.0205953353198 0.0205953353198 0.0367268661136 0.107058245956 0.163919265629 0.333453311424 0.488827046692 0.660808488029 0.868248633441 3.75662499216
175 1750 198.376289412 3.7753351622 0.020035116442 0.020035116442 0.0369552485926 0.107543304417 0.162430718611 0.328579843443 0.488324597281 0.653679925107 0.887689177392 3.7753351622
176 1760 225.644340715 3.69210418778 0.0198096224989 0.0198096224989 0.0358808252173 0.10779494893 0.160685209196 0.33360840411 0.493257617314 0.654546375802 0.886705088222 3.69210418778
177 1770 261.806302259 3.74958750553 0.0194114383104 0.0194114383104 0.0342722515674 0.105588472654 0.15507064373 0.331547526548 0.500071778227 0.658744732504 0.893108746772 3.74958750553
178 1780 299.548913755 3.76778030498 0.0190791582588 0.0190791582588 0.0339663296285 0.10234319277 0.151335986695 0.334964956248 0.497338054016 0.68545408719 0.88478647184 3.76778030498
179 1790 322.371447756 3.78618448663 0.0187722635523 0.0187722635523 0.0327044322461 0.10050928735 0.150147842134 0.346398014519 0.494249804415 0.696748752805 0.888485616479 3.78618448663
180 1800 359.27790675 3.79061869372 0.0184589709931 0.0184589709931 0.0325845315082 0.0990688918596 0.145622398919 0.347908190422 0.491211536496 0.695526434636 0.875483090734 3.79061869372
181 1810 385.298594791 3.86710681426 0.0180780400872 0.0180780400872 0.0315741366721 0.0973312904083 0.142177386727 0.347459099538 0.49722470237 0.738775841485 0.863848932769 3.86710681426
182 1820 404.539609965 3.82073100308 0.0174468881252 0.0174468881252 0.031362442596 0.0955683267219 0.139049624001 0.345873242717 0.493450236001 0.772783033582 0.912421833692 3.82073100308
183 1830 430.948205072 3.70223087208 0.0170383420099 0.0170383420099 0.0313497281979 0.0950330628546 0.137999833972 0.333550632511 0.490267599349 0.826431743433 0.914856354105 3.70223087208
184 1840 426.813036613 3.62636188044 0.0173257156862 0.0173257156862 0.030385368648 0.0947253924128 0.135670828842 0.329473447454 0.497461621116 0.844622679136 0.918359809767 3.62636188044
185 1850 406.835284817 3.5767402382 0.0171755804422 0.0171755804422 0.0303100756967 0.0921236609506 0.135241691796 0.324287708574 0.479411876608 0.838367086725 0.941465292905 3.5767402382
186 1860 396.98907645 3.51545186084 0.0168718639194 0.0168718639194 0.0297755118928 0.0902407834636 0.13395989998 0.320997561799 0.471981014377 0.850117139443 0.967123440277 3.51545186084
187 1870 355.636512775 3.41145230374 0.0164675486603 0.0164675486603 0.0296663924887 0.0898480639762 0.138758650645 0.319294874671 0.464902780685 0.863672911958 0.949401460202 3.41145230374
188 1880 315.160923725 3.35327046384 0.0162836831493 0.0162836831493 0.0286955690946 0.090333924888 0.139337842621 0.31614388612 0.454735112084 0.857927176727 0.929527658717 3.35327046384
189 1890 304.8225529 3.21079358055 0.0161580513187 0.0161580513187 0.0279273781465 0.0915128543157 0.140176675027 0.315627793571 0.451212544916 0.845428222283 0.980282165534 3.21079358055
190 1900 286.700831003 3.17847276173 0.0160018514288 0.0160018514288 0.0279062313098 0.0906057349684 0.134548131572 0.311252325499 0.43269225916 0.883784673097 0.981257382429 3.17847276173
191 1910 291.724933781 3.08806673686 0.0159188016438 0.0159188016438 0.0275534817055 0.086971542104 0.138533000743 0.312959575204 0.42476267994 0.874582154645 0.990373044908 3.08806673686
192 1920 277.075569381 3.00121341978 0.0156241498176 0.0156241498176 0.0272785795458 0.0851894183794 0.135878406738 0.311120163354 0.419282608651 0.895604323597 1.02099870316 3.00121341978
193 1930 245.723418295 2.88435875893 0.0155134380465 0.0155134380465 0.0272809975263 0.083725227253 0.13531831867 0.307505105215 0.415625863103 0.889135030203 1.03078935962 2.88435875893
194 1940 215.581821856 2.86067636856 0.0152189332524 0.0152189332524 0.026918142081 0.0826213589143 0.13155206527 0.297915582225 0.408230514049 0.883623070133 1.04988964968 2.86067636856
195 1950 202.365567409 2.7225814236 0.0150803512486 0.0150803512486 0.0268811998403 0.0809175404253 0.130127642288 0.292553377751 0.398391318192 0.865843150529 1.05705721886 2.7225814236
196 1960 182.985888788 2.65384883154 0.0149090421018 0.0149090421018 0.0266605614241 0.0790137719962 0.130921821012 0.289454727861 0.397523280023 0.868181954239 1.04056101434 2.65384883154
197 1970 170.987540281 2.62453263392 0.0146701258165 0.0146701258165 0.0261740359172 0.0788074259934 0.127850002632 0.28193411086 0.396679862282 0.850300161507 1.03700576156 2.62453263392
198 1980 163.89588514 2.57355779886 0.0143210316427 0.0143210316427 0.0257624053031 0.0795557949769 0.127078831345 0.279428593398 0.395982768903 0.839968386545 1.02745788251 2.57355779886
199 1990 151.875201002 2.55663302868 0.014188088507 0.014188088507 0.0251008435498 0.0780065036768 0.128392279193 0.278062096875 0.384979035001 0.861861247409 1.02235681084 2.55663302868
200 2000 153.089775898 2.52612463808 0.0139052604138 0.0139052604138 0.0241707897731 0.0765801393423 0.126903923619 0.274621035303 0.393758749425 0.838827951122 1.05320368833 2.52612463808
201 2010 155.230168702 2.4996501217 0.0139453663533 0.0139453663533 0.0236524417449 0.0758863055364 0.124909210634 0.269582777529 0.388111494596 0.870009268839 1.05789707025 2.4996501217
202 2020 153.816708658 2.42112742428 0.01365948651 0.01365948651 0.0236408870113 0.0747324454641 0.126568187853 0.273470133743 0.380544049044 0.878583848146 1.06172229864 2.42112742428
203 2030 145.365924555 2.38844949871 0.0136567870449 0.0136567870449 0.0229358312497 0.0731558071537 0.1287758365 0.273824581851 0.375644187592 0.876510141124 1.05205628246 2.38844949871
204 2040 130.655400181 2.31299460691 0.0135960614983 0.0135960614983 0.0224645471538 0.0721065764643 0.127946865711 0.269959813634 0.374102005502 0.871620331611 1.04911973665 2.31299460691
205 2050 121.093320088 2.31576244919 0.0134465000144 0.0134465000144 0.0215853730324 0.0709950995396 0.126671866228 0.260440028615 0.374846047332 0.879346034167 1.05901487719 2.31576244919
206 2060 107.794918559 2.28077481751 0.0132101007156 0.0132101007156 0.0219217743346 0.0699769537239 0.127198009833 0.263356817461 0.355773916418 0.891382534485 1.06600537061 2.28077481751
207 2070 107.099666144 2.24714479023 0.0126595268828 0.0126595268828 0.021709494055 0.068530713662 0.125411168968 0.256043876014 0.354429304963 0.877454660939 1.05581152526 2.24714479023
208 2080 98.689293065 2.22224460125 0.0124025139311 0.0124025139311 0.0216874264295 0.0669931430978 0.127274961466 0.249459089584 0.358511224706 0.903322950372 1.05372442084 2.22224460125
209 2090 97.1015032255 2.17863663098 0.0121893565659 0.0121893565659 0.0211365247274 0.0652057477871 0.129760199763 0.242805207109 0.353745506433 0.895981848393 1.04106484047 2.17863663098
210 2100 86.3307698532 2.14923762025 0.0119464081387 0.0119464081387 0.0204345318764 0.0637096450431 0.127923399163 0.240283222937 0.358620405868 0.911869190119 1.03572628988 2.14923762025
211 2110 75.5352189509 2.15057441877 0.0119430377144 0.0119430377144 0.0200569655059 0.0632140043644 0.123955592056 0.236378400371 0.359859403592 0.896724259686 1.03382637728 2.15057441877
212 2120 72.2507374709 2.0859327246 0.0113924418835 0.0113924418835 0.0195761206129 0.0630949060872 0.124402940028 0.236613755925 0.361293840895 0.872530352853 1.02543359195 2.0859327246
213 2130 67.6755332818 2.03064140306 0.0110078524527 0.0110078524527 0.019150473883 0.0627920730378 0.127401528425 0.23858914572 0.361273150626 0.857412238515 1.02133464455 2.03064140306
214 2140 61.2880458367 1.97471833585 0.0109769231547 0.0109769231547 0.0188752777935 0.0618001037674 0.126120929549 0.233942811715 0.364329895245 0.857153131688 1.05306259177 1.97471833585
215 2150 58.6702861459 1.84366443962 0.0109934472382 0.0109934472382 0.0188531154062 0.0608230849115 0.126360698559 0.231808539532 0.361803909132 0.847311723707 1.05159948532 1.84366443962
216 2160 55.5331381573 1.83580321316 0.0110464467693 0.0110464467693 0.0185924233747 0.056778889464 0.125401889871 0.234782676739 0.36339338921 0.833898181252 1.07005254818 1.83580321316
217 2170 50.6442602906 1.81254191752 0.0111075782501 0.0111075782501 0.0180197984319 0.0558320729055 0.127427677417 0.230522032693 0.357653191792 0.829449466198 1.07744959588 1.81254191752
218 2180 46.0466336939 1.79642833637 0.0109596315925 0.0109596315925 0.017555985815 0.0540989629932 0.124597280876 0.228340869535 0.35341915771 0.8283692229 1.06983434433 1.79642833637
219 2190 45.2325543306 1.7375670233 0.010887552355 0.010887552355 0.017011986369 0.053176918652 0.124001739435 0.22992621374 0.351478469388 0.810673108493 1.06305769073 1.7375670233
220 2200 44.396338204 1.67604731149 0.0106577043744 0.0106577043744 0.0172094022172 0.0526232646507 0.123322335295 0.229840030087 0.358551844516 0.846487299247 1.06226853138 1.67604731149
221 2210 44.4020080296 1.63880602116 0.0105470852183 0.0105470852183 0.0169595219399 0.0524285548376 0.121640890325 0.231104800414 0.354166661823 0.840893609991 1.06341058097 1.63880602116
222 2220 47.647740415 1.60623577316 0.010365343805 0.010365343805 0.0168013208485 0.0515498060995 0.119401863817 0.237601020714 0.350743544064 0.850686414806 1.06462062688 1.60623577316
223 2230 48.5487035188 1.61035510632 0.0101792275672 0.0101792275672 0.016681788597 0.0517308556332 0.12292909771 0.241362585039 0.358705216666 0.844640983323 1.05276050401 1.61035510632
224 2240 52.6579169553 1.59914445393 0.0100389585271 0.0100389585271 0.0163609290462 0.0515627425826 0.124129297044 0.238661303673 0.36552551435 0.833156133369 1.0375969194 1.59914445393
225 2250 51.663151262 1.58330981634 0.00974011532668 0.00974011532668 0.0161947672597 0.0523441830982 0.129790319347 0.238419546601 0.366224970802 0.839120510297 1.01421825935 1.58330981634
226 2260 50.2541442851 1.59522030707 0.00966173854193 0.00966173854193 0.0159274167917 0.0510551630346 0.125963776529 0.239930851569 0.360298725403 0.850913644884 1.01924601544 1.59522030707
227 2270 51.4773433238 1.55807943438 0.00955955586928 0.00955955586928 0.0159459807709 0.0496636062669 0.125916429564 0.239231484994 0.356607278352 0.841474512986 1.02842144903 1.55807943438
228 2280 50.2362670541 1.53849664277 0.00947548570067 0.00947548570067 0.0156035207462 0.048897708738 0.121632035186 0.238334766123 0.357889038099 0.84285162513 1.07308193132 1.53849664277
229 2290 47.5548070088 1.52118408688 0.00934385474592 0.00934385474592 0.0153714640865 0.0487208230013 0.121061139298 0.236219934828 0.359226179569 0.82119262465 1.07083151316 1.52118408688
230 2300 41.5452428573 1.51374029762 0.00912666702298 0.00912666702298 0.0152202654386 0.0491975551513 0.118997184574 0.231347053664 0.358386372743 0.808281236093 1.06095360811 1.51374029762
231 2310 37.9644655618 1.51540566082 0.00890131423356 0.00890131423356 0.0150074573215 0.0492479647486 0.115102882068 0.227090755927 0.355035509266 0.799742445901 1.05660427708 1.51540566082
232 2320 36.1676082934 1.49854403068 0.00868473337968 0.00868473337968 0.0150059190939 0.0487114526521 0.11309056498 0.22040422013 0.349939239527 0.790507715755 1.06154073998 1.49854403068
233 2330 31.354662956 1.48299546828 0.00886721394923 0.00886721394923 0.0147711068572 0.0488531282383 0.110162294031 0.215623313917 0.347044316981 0.793650721835 1.05013661889 1.48299546828
234 2340 27.9194008055 1.42750253612 0.00858383936478 0.00858383936478 0.0145829320224 0.0481983737754 0.107203778051 0.213193509354 0.345000131783 0.786216086725 1.05127554488 1.42750253612
235 2350 27.0676051245 1.40352633091 0.00848383675677 0.00848383675677 0.0143337725332 0.0478323535638 0.103402693018 0.212785654865 0.332424348731 0.783412634689 1.07024066879 1.40352633091
236 2360 24.6350224567 1.39273873607 0.00832694048483 0.00832694048483 0.0140309034232 0.0475965698306 0.100544879188 0.210946312991 0.330520288255 0.767871242877 1.10793557775 1.39273873607
237 2370 24.419602101 1.37165739589 0.0082212815802 0.0082212815802 0.0138749371333 0.0468913086194 0.0976671301488 0.210875817203 0.32490914839 0.76807846827 1.10860632484 1.37165739589
238 2380 23.4089510912 1.37414683147 0.0082280601987 0.0082280601987 0.0135604789055 0.0462577984411 0.0954303359221 0.208309232402 0.322638077294 0.78118156319 1.12264934947 1.37414683147
239 2390 21.2171207215 1.34315381136 0.0081169653115 0.0081169653115 0.0133205753748 0.0446602946861 0.0967144852925 0.206836325382 0.315772228975 0.774840514662 1.12534193692 1.34315381136
240 2400 19.0939246054 1.28415443882 0.00796533562585 0.00796533562585 0.0133842166227 0.0439050929404 0.0978123274045 0.203338754783 0.306120451851 0.7746848565 1.11479638345 1.28415443882
241 2410 16.9053108839 1.2612568191 0.0077667742783 0.0077667742783 0.0134355842999 0.0436540000631 0.0958454149569 0.197915102871 0.3041895832 0.779313424774 1.12520140097 1.2612568191
242 2420 15.7936351391 1.24402237803 0.00767320587108 0.00767320587108 0.0130667167994 0.0431276058236 0.0969477891296 0.196586908785 0.293151851275 0.784144357234 1.138958751 1.24402237803
243 2430 15.0572935993 1.22132114252 0.00753685137322 0.00753685137322 0.012875819435 0.042469983768 0.096944735954 0.191693686898 0.287994798493 0.778100448349 1.15894051954 1.22132114252
244 2440 15.0658368625 1.2132285858 0.00754472216275 0.00754472216275 0.0127709147678 0.0421781479742 0.0962963042445 0.192809855887 0.293229487571 0.742802669207 1.13781659286 1.2132285858
245 2450 13.5890914252 1.21380687171 0.00748874245941 0.00748874245941 0.0125482730399 0.0420699065604 0.0957538713192 0.190724393022 0.283729567797 0.739110628209 1.14666498401 1.21380687171
246 2460 13.2171224636 1.21081376571 0.0074447705047 0.0074447705047 0.0122316469568 0.0421367289539 0.0936470938458 0.185965111305 0.281719366238 0.727283642845 1.14742960991 1.21081376571
247 2470 12.8402396774 1.26791942628 0.00737340626253 0.00737340626253 0.0120707220981 0.0411514042106 0.0913525220369 0.184912052854 0.285282649061 0.731668925366 1.12236547342 1.26791942628
248 2480 11.3984012152 1.29123202934 0.00735639625781 0.00735639625781 0.0118205535787 0.0408032371478 0.0905613181244 0.179431978168 0.28893000811 0.733368403775 1.10387055667 1.29123202934
249 2490 10.7628140187 1.26120437122 0.00733750915674 0.00733750915674 0.0115267941684 0.0398771180201 0.0894261949071 0.175742088541 0.283681292804 0.719796137747 1.08798849522 1.26120437122
250 2500 10.3194767028 1.25979685515 0.00731575447975 0.00731575447975 0.0116340615337 0.0395804980978 0.087854666302 0.167562648855 0.280105041228 0.720689414373 1.06434251247 1.25979685515
251 2510 10.0408743276 1.23905878701 0.00727360342071 0.00727360342071 0.0114919942849 0.039124324049 0.0868429004822 0.167244304681 0.27496464044 0.722620261604 1.02994558387 1.23905878701
252 2520 9.53655859214 1.27048174761 0.00708311253902 0.00708311253902 0.0115027920181 0.0384203973863 0.0854611846401 0.164714841935 0.268895422993 0.712135729235 1.02685875487 1.27048174761
253 2530 8.64237211058 1.31114708208 0.00695833388443 0.00695833388443 0.0113519620837 0.0375701715688 0.0861671775397 0.159061177603 0.261772702152 0.70609365428 1.00214818934 1.31114708208
254 2540 8.04601080233 1.28125476383 0.00684792831805 0.00684792831805 0.0111601206905 0.0370476679562 0.0847791314616 0.155230685978 0.261999990945 0.698222042466 0.994823311357 1.28125476383
255 2550 7.78986591176 1.29717972063 0.00654521832472 0.00654521832472 0.0112970180977 0.0378415337303 0.0836363836842 0.153391408459 0.265774698858 0.686826187652 1.00242696263 1.29717972063
256 2560 7.29012310583 1.30890338845 0.00643292999723 0.00643292999723 0.0110630815654 0.0378318358172 0.0822049716051 0.150332085911 0.262833724148 0.683591154749 0.996309981983 1.30890338845
257 2570 6.69146559507 1.2825816944 0.0063173735278 0.0063173735278 0.0109360118427 0.0372236011461 0.0826532225432 0.147022498796 0.258832992043 0.690445915756 0.972623301453 1.2825816944
258 2580 6.01713058613 1.25429442739 0.0062106330991 0.0062106330991 0.0107681559346 0.0367440313489 0.0816550818524 0.14497683547 0.259231437915 0.676624497915 0.967296296467 1.25429442739
259 2590 5.47459644646 1.22819134945 0.00616007964405 0.00616007964405 0.010670944812 0.0356845385013 0.0796754425517 0.142581652772 0.259331238512 0.680760015027 0.954257659595 1.22819134945
260 2600 4.68191646182 1.2138418179 0.00604233454281 0.00604233454281 0.0104977896039 0.0346872504791 0.0774927076481 0.145290514505 0.253439077146 0.675054891926 0.938798398113 1.2138418179
261 2610 4.13361222932 1.23600076049 0.00597040592921 0.00597040592921 0.0103462547342 0.0344084601644 0.0757945349017 0.140908248732 0.254099891873 0.652970378739 0.910994399491 1.23600076049
262 2620 3.84543700509 1.24063494061 0.00603034548504 0.00603034548504 0.0102753636898 0.0337814235362 0.0711845873371 0.139456887782 0.248126867809 0.640039359231 0.901219586488 1.24063494061
263 2630 3.84023570004 1.2223633044 0.00598273933757 0.00598273933757 0.0100659788126 0.0332612010497 0.0696130333988 0.140226128286 0.241897363671 0.661288796104 0.891587078678 1.2223633044
264 2640 3.77628296728 1.21538170108 0.00591250094933 0.00591250094933 0.0099929660609 0.0325275520083 0.0676872272646 0.142410847295 0.246848115858 0.662788268004 0.875535986785 1.21538170108
265 2650 3.26794587194 1.1960046139 0.00592022969749 0.00592022969749 0.00988328353663 0.0319302875496 0.0662692558318 0.139149373614 0.245342649235 0.67152181028 0.864356984364 1.1960046139
266 2660 3.20743906062 1.16291185728 0.00589443457916 0.00589443457916 0.0097475431191 0.0314066941971 0.0651083137334 0.137541547656 0.243694151655 0.668887462197 0.860082532247 1.16291185728
267 2670 3.09142281698 1.15702434908 0.0057518214594 0.0057518214594 0.00957300072345 0.0309593324744 0.0629344124312 0.142741909669 0.243828613736 0.663418248801 0.862034072027 1.15702434908
268 2680 3.0622768791 1.15002240745 0.00559724732099 0.00559724732099 0.00950399125924 0.0305498670646 0.0634294832138 0.141425113419 0.236662160424 0.666236936319 0.855831798276 1.15002240745
269 2690 2.99152670077 1.12821809192 0.00546048310292 0.00546048310292 0.00948931421555 0.0299673630201 0.0637232370053 0.137113379163 0.233881263528 0.680607131085 0.846802852553 1.12821809192
270 2700 2.83767503231 1.13017114927 0.00536634804199 0.00536634804199 0.00940282405667 0.0295486772855 0.063428944092 0.133960694056 0.230871469208 0.675344599228 0.833293511238 1.13017114927
271 2710 2.72286692121 1.12162985116 0.00533308019806 0.00533308019806 0.0093566999019 0.0285397782057 0.061683941581 0.132894542437 0.227196045287 0.6828291056 0.850104962629 1.12162985116
272 2720 2.66502383765 1.12311314965 0.00525750618308 0.00525750618308 0.00914490624709 0.0282025378716 0.0597997004676 0.131652528705 0.225486560781 0.681430025353 0.861859085512 1.12311314965
273 2730 2.65941559065 1.18743203153 0.00521430717933 0.00521430717933 0.00906955532664 0.0278948302927 0.0589904300749 0.130932586152 0.218759194975 0.685367639763 0.836677430498 1.18743203153
274 2740 2.60063952796 1.20171232053 0.00501444768698 0.00501444768698 0.00898530094652 0.0278288796591 0.0576725239876 0.127701374465 0.223674510663 0.699624903286 0.822157936943 1.20171232053
275 2750 2.61402337042 1.20696565982 0.00505789507054 0.00505789507054 0.008951053543 0.027599475749 0.0571344639661 0.126306068246 0.21823057047 0.691056795382 0.830711599906 1.20696565982
276 2760 2.53341619332 1.23163720638 0.00505603952103 0.00505603952103 0.00873325185615 0.0277934607882 0.0569614706942 0.121498841029 0.223391576627 0.687591735275 0.836235505039 1.23163720638
277 2770 2.18589485126 1.2552397863 0.00495533352974 0.00495533352974 0.00831601426782 0.0273848691191 0.0564733576371 0.12167697054 0.222818412073 0.691894883581 0.831410164176 1.2552397863
278 2780 1.97995245692 1.25065059697 0.00491686576459 0.00491686576459 0.00836106471243 0.026887667421 0.0552407182698 0.120598891373 0.219698258553 0.683000070028 0.804480797445 1.25065059697
279 2790 1.77713753579 1.23814872131 0.00491156211544 0.00491156211544 0.00848622699627 0.0266038231988 0.0543851567757 0.11907749318 0.214278666776 0.650470546569 0.786984391144 1.23814872131
280 2800 1.59500785364 1.21639410455 0.00472932049807 0.00472932049807 0.00841353223769 0.0261006861028 0.0536883841889 0.119741742215 0.207283158974 0.664847136228 0.781161490762 1.21639410455
281 2810 1.53741649166 1.22467974402 0.00454136994165 0.00454136994165 0.00829335690745 0.0260478360129 0.0530389903084 0.117775988856 0.206054386401 0.647025992528 0.768542170965 1.22467974402
282 2820 1.32392632066 1.20710897664 0.00449776898182 0.00449776898182 0.00823865142081 0.0252029761357 0.0526060415273 0.117156028703 0.20764886839 0.65645176787 0.756264463879 1.20710897664
283 2830 1.21824198863 1.19989936625 0.00445029815031 0.00445029815031 0.00812666901102 0.0248105739095 0.0509120557466 0.113065990861 0.210472469867 0.651595903163 0.747773017302 1.19989936625
284 2840 1.08639473105 1.19158966361 0.00444824091798 0.00444824091798 0.00785656411661 0.024225761132 0.0513395375916 0.111547355617 0.207801978334 0.639064761295 0.755908573656 1.19158966361
285 2850 1.06969627563 1.2218605356 0.00429786613658 0.00429786613658 0.00784787226572 0.0236880517428 0.0498016794155 0.111065263104 0.206145441627 0.633275660469 0.742454484729 1.2218605356
286 2860 1.04228250707 1.23495782942 0.00419734093059 0.00419734093059 0.00778924803158 0.0229496144963 0.0500294813334 0.11085815844 0.201697015412 0.620906202453 0.743117941311 1.23495782942
287 2870 1.07300695823 1.21973687454 0.00409539543778 0.00409539543778 0.0074828247978 0.02371079264 0.0506366014491 0.112952480762 0.198312142682 0.6158212274 0.738495982579 1.21973687454
288 2880 1.05062736756 1.25366477054 0.00392465899753 0.00392465899753 0.0077181959682 0.0234913830778 0.050761160641 0.111847769713 0.196007296502 0.615506918033 0.734723025907 1.25366477054
289 2890 1.03991868056 1.28290432146 0.00384092791427 0.00384092791427 0.00774488460704 0.0228582452069 0.0504742696302 0.109141666554 0.19310129124 0.631267511375 0.727629457908 1.28290432146
290 2900 1.01239382786 1.35438872484 0.00376505713136 0.00376505713136 0.00769710813924 0.0229040538403 0.0496617023684 0.105429328492 0.192964210902 0.620470608459 0.747542350794 1.35438872484
291 2910 0.928368023116 1.35893616422 0.00369670884391 0.00369670884391 0.00757864118477 0.023159934406 0.0488528910337 0.102459509623 0.193164441316 0.600514485445 0.761704499364 1.35893616422
292 2920 0.897134165657 1.33599539121 0.00376577281418 0.00376577281418 0.007466813322 0.0231058098333 0.0481955162271 0.100786535075 0.191673070743 0.574339436294 0.740887161761 1.33599539121
293 2930 0.840761183345 1.33136436532 0.00372610851997 0.00372610851997 0.00748802312476 0.0234429296288 0.0478399125471 0.100631749929 0.187228999781 0.563380021606 0.727815974629 1.33136436532
294 2940 0.751887343292 1.31770712408 0.00370491731237 0.00370491731237 0.00749762778185 0.0231075235429 0.0477069553107 0.0980198183378 0.185380630077 0.567775042414 0.719863872331 1.31770712408
295 2950 0.734429041965 1.31010937048 0.00362802586624 0.00362802586624 0.00739795167402 0.0224342266292 0.0465902804306 0.0964961782303 0.188467889419 0.564883988124 0.704656463107 1.31010937048
296 2960 0.673826751199 1.28191564867 0.00360951349668 0.00360951349668 0.00729134771167 0.021960657075 0.0461139334662 0.0952549192857 0.195254758915 0.55089107994 0.710755859854 1.28191564867
297 2970 0.654032389562 1.26182274442 0.00362401652153 0.00362401652153 0.00716955908036 0.021228198009 0.045281849718 0.0949142918546 0.194949792925 0.544173482269 0.695960551372 1.26182274442
298 2980 0.658625181776 1.24392028736 0.00358119288569 0.00358119288569 0.00699435631021 0.0213896932833 0.0448357147025 0.0944480251953 0.204847670122 0.542957980817 0.677685088586 1.24392028736
299 2990 0.635670414866 1.24143800918 0.00352085927115 0.00352085927115 0.00688807705064 0.0211202067268 0.0442123460092 0.0931449443877 0.209285170608 0.533239226368 0.666221191738 1.24143800918
300 3000 0.593692139043 1.23744465791 0.00343117004579 0.00343117004579 0.00704009474493 0.020881068389 0.0436403556928 0.0923860216994 0.205181137641 0.524635567428 0.657132910753 1.23744465791
301 3010 0.549036498783 1.23031465257 0.0034213145405 0.0034213145405 0.00689611304233 0.0207097928625 0.04527060853 0.0915904353271 0.203943255029 0.51457270904 0.641236116347 1.23031465257
